Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
7420	1659	0	2.8984375	1.72802518e-05	1.06230139e-05	-4.8568934e-06	4.25326645e-05	1.69698656e-05	3.89143702e-05	0	0	0	0	3
7425	1660	0	2.90039062	1.7385499e-05	1.05247828e-05	-4.8568934e-06	4.25087243e-05	1.67756936e-05	3.89143702e-05	0	0	0	0	3
7430	1661	0	2.90234375	1.73904937e-05	1.04266647e-05	-4.8568934e-06	4.23530526e-05	1.6583811e-05	3.89143702e-05	0	0	0	0	3
7435	1662	0	2.90429688	1.74969351e-05	1.03295705e-05	-4.8568934e-06	4.20157633e-05	1.63934004e-05	3.89143702e-05	0	0	0	0	3
7440	1663	0	2.90625	1.76605555e-05	1.02344329e-05	-4.8568934e-06	4.16766241e-05	1.62040974e-05	3.89143702e-05	0	0	0	0	3
7445	1665	0	2.90820312	1.78652126e-05	1.01414196e-05	-4.8568934e-06	4.14630899e-05	1.62113854e-05	3.89143702e-05	0	0	0	0	3
7450	1666	0	2.91015625	1.79569336e-05	1.00495987e-05	-4.8568934e-06	4.12271444e-05	1.63032063e-05	3.89143702e-05	0	0	0	0	3
7455	1667	0	2.91210938	1.79898355e-05	9.95882795e-06	-4.8568934e-06	3.85877659e-05	1.6393977e-05	3.89143702e-05	0	0	0	0	3
7460	1668	0	2.9140625	1.80821819e-05	9.87872801e-06	-4.8568934e-06	3.80426891e-05	1.6474077e-05	3.89143702e-05	0	0	0	0	3
7465	1669	0	2.91601562	1.83150598e-05	9.80166696e-06	-4.8568934e-06	3.76658731e-05	1.6551138e-05	3.89143702e-05	0	0	0	0	3
7470	1670	0	2.91796875	1.85027713e-05	9.72681109e-06	-4.8568934e-06	3.73539293e-05	1.66259939e-05	3.89143702e-05	0	0	0	0	3
7475	1671	0	2.91992188	1.85234104e-05	9.65325438e-06	-4.8568934e-06	3.68812614e-05	1.66995506e-05	3.89143702e-05	0	0	0	0	3
7480	1673	0	2.921875	1.85135371e-05	9.58150546e-06	-4.8568934e-06	3.63056393e-05	1.67712995e-05	3.89143702e-05	0	0	0	0	3
7485	1674	0	2.92382812	1.868973e-05	9.51269331e-06	-4.8568934e-06	3.58385901e-05	1.68401117e-05	3.89143702e-05	0	0	0	0	3
7490	1675	0	2.92578125	1.88320951e-05	9.44626169e-06	-4.8568934e-06	3.55421308e-05	1.69065433e-05	3.89143702e-05	0	0	0	0	3
7495	1676	0	2.92773438	1.89054732e-05	9.38127475e-06	-4.8568934e-06	3.52788054e-05	1.69715302e-05	3.89143702e-05	0	0	0	0	3
7500	1677	0	2.9296875	1.87377e-05	9.31666105e-06	-4.8568934e-06	3.48477059e-05	1.70361439e-05	3.89143702e-05	0	0	0	0	3
7505	1679	0	2.93164062	1.86721644e-05	9.25347534e-06	-4.8568934e-06	3.44292573e-05	1.70993296e-05	3.89143702e-05	0	0	0	0	3
7510	1681	0	2.93359375	1.86853133e-05	9.19197556e-06	-4.8568934e-06	3.41919921e-05	1.71608294e-05	3.89143702e-05	0	0	0	0	3
7515	1682	0	2.93554688	1.86746992e-05	9.13136114e-06	-4.8568934e-06	3.40633783e-05	1.72214438e-05	3.89143702e-05	0	0	0	0	3
7520	1683	0	2.9375	2.17614193e-05	9.08330661e-06	-4.8568934e-06	3.38532801e-05	1.72694984e-05	3.89143702e-05	0	0	0	0	3
7525	1684	0	2.93945312	2.15488455e-05	9.03524241e-06	-4.8568934e-06	3.35388042e-05	1.73175626e-05	3.89143702e-05	0	0	0	0	3
7530	1685	0	2.94140625	2.13895106e-05	8.98778423e-06	-4.8568934e-06	3.32822275e-05	1.73650207e-05	3.89143702e-05	0	0	0	0	3
7535	1686	0	2.94335938	2.13711143e-05	8.94125645e-06	-4.8568934e-06	3.31282583e-05	1.74115485e-05	3.89143702e-05	0	0	0	0	3
7540	1687	0	2.9453125	2.11242024e-05	8.8943656e-06	-4.8568934e-06	3.29351186e-05	1.74584394e-05	3.89143702e-05	0	0	0	0	3
7545	1688	0	2.94726562	2.0862008e-05	8.84720502e-06	-4.8568934e-06	3.25542495e-05	1.75056e-05	3.89143702e-05	0	0	0	0	3
7550	1690	0	2.94921875	2.06911417e-05	8.80086475e-06	-4.8568934e-06	3.21214945e-05	1.75519402e-05	3.89143702e-05	0	0	0	0	3
7555	1691	0	2.95117188	2.06912269e-05	8.75621527e-06	-4.8568934e-06	3.1853083e-05	1.75965897e-05	3.89143702e-05	0	0	0	0	3
7560	1692	0	2.953125	2.05910302e-05	8.71222287e-06	-4.8568934e-06	3.16672366e-05	1.76405821e-05	3.89143702e-05	0	0	0	0	3
7565	1693	0	2.95507812	2.04029725e-05	8.66822184e-06	-4.8568934e-06	3.13187012e-05	1.76845831e-05	3.89143702e-05	0	0	0	0	3
7570	1694	0	2.95703125	2.03200225e-05	8.62525825e-06	-4.8568934e-06	3.07888842e-05	1.77275467e-05	3.89143702e-05	0	0	0	0	3
7575	1695	0	2.95898438	2.04120418e-05	8.58472371e-06	-4.8568934e-06	3.04282789e-05	1.77680813e-05	3.89143702e-05	0	0	0	0	3
7580	1697	0	2.9609375	2.05061923e-05	8.54596556e-06	-4.8568934e-06	3.02637077e-05	1.78068394e-05	3.89143702e-05	0	0	0	0	3
7585	1698	0	2.96289062	2.05151316e-05	8.50788519e-06	-4.8568934e-06	3.0096682e-05	1.78449198e-05	3.89143702e-05	0	0	0	0	3
7590	1699	0	2.96484375	2.05036094e-05	8.47041225e-06	-4.8568934e-06	2.96775009e-05	1.78823927e-05	3.89143702e-05	0	0	0	0	3
7595	1700	0	2.96679688	2.04606556e-05	8.43440895e-06	-4.8568934e-06	2.92281308e-05	1.7918396e-05	3.89143702e-05	0	0	0	0	3
7600	1701	0	2.96875	2.0615252e-05	8.40076489e-06	-4.8568934e-06	2.89787458e-05	1.79520401e-05	3.89143702e-05	0	0	0	0	3
7605	1703	0	2.97070312	2.07269048e-05	8.36853113e-06	-4.8568934e-06	2.88876455e-05	1.79842738e-05	3.89143702e-05	0	0	0	0	3
7610	1705	0	2.97265625	2.06813479e-05	8.33647528e-06	-4.8568934e-06	2.86641e-05	1.80163297e-05	3.89143702e-05	0	0	0	0	3
7615	1706	0	2.97460938	2.06698415e-05	8.30524771e-06	-4.8568934e-06	2.82551222e-05	1.80475573e-05	3.89143702e-05	0	0	0	0	3
7620	1707	0	2.9765625	2.06483046e-05	8.27553358e-06	-4.8568934e-06	2.78759739e-05	1.80772714e-05	3.89143702e-05	0	0	0	0	3
7625	1708	0	2.97851562	2.08114763e-05	8.24793789e-06	-4.8568934e-06	2.17614193e-05	1.81048671e-05	3.89143702e-05	0	0	0	0	3
7630	1709	0	2.98046875	2.08735054e-05	8.24493329e-06	-4.8568934e-06	2.17614193e-05	1.81078717e-05	3.89143702e-05	0	0	0	0	3
7635	1710	0	2.98242188	2.07740888e-05	8.24189233e-06	-4.8568934e-06	2.17614193e-05	1.81109126e-05	3.89143702e-05	0	0	0	0	3
7640	1711	0	2.984375	2.07429886e-05	8.23979277e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7645	1712	0	2.98632812	2.08733624e-05	8.2399228e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7650	1714	0	2.98828125	2.10317677e-05	8.24158282e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7655	1715	0	2.99023438	2.09561528e-05	8.24297992e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7660	1716	0	2.9921875	2.07484309e-05	8.24384258e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7665	1717	0	2.99414062	2.07210973e-05	8.24599422e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7670	1718	0	2.99609375	2.07670267e-05	8.24969775e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7675	1719	0	2.99804688	2.06967688e-05	8.253737e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7680	1721	0	3	2.04727507e-05	8.25704192e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7685	1722	0	3.00195312	2.16426336e-05	8.26571117e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7690	1723	0	3.00390625	2.15177503e-05	8.27561892e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7695	1724	0	3.00585938	2.14727865e-05	8.28672257e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7700	1725	0	3.0078125	2.12885959e-05	8.29771373e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7705	1728	0	3.00976562	2.09329551e-05	8.30788363e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7710	1729	0	3.01171875	2.0664005e-05	8.31841378e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7715	1730	0	3.01367188	2.05926526e-05	8.33067758e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7720	1732	0	3.015625	2.05483613e-05	8.34413414e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7725	1733	0	3.01757812	2.03137315e-05	8.35757955e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7730	1734	0	3.01953125	2.0021246e-05	8.37100095e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7735	1735	0	3.02148438	1.99458467e-05	8.38612484e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7740	1736	0	3.0234375	2.00351463e-05	8.40347526e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7745	1738	0	3.02539062	2.00504536e-05	8.42218965e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7750	1739	0	3.02734375	1.98520053e-05	8.44094651e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7755	1740	0	3.02929688	1.97449234e-05	8.46035127e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7760	1741	0	3.03125	1.98079877e-05	8.48199453e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7765	1742	0	3.03320312	1.99114277e-05	8.50549237e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7770	1743	0	3.03515625	1.97914091e-05	8.52912549e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7775	1744	0	3.03710938	1.96345005e-05	8.55223609e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7780	1746	0	3.0390625	1.95327649e-05	8.57561825e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7785	1747	0	3.04101562	1.94642233e-05	8.59997289e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7790	1748	0	3.04296875	1.96428521e-05	8.62549416e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7795	1749	0	3.04492188	1.94851008e-05	8.67821376e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7800	1750	0	3.046875	1.92511999e-05	8.72970412e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7805	1753	0	3.04882812	1.9191204e-05	8.78148528e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7810	1754	0	3.05078125	1.92643515e-05	8.83400813e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7815	1755	0	3.05273438	1.92546539e-05	8.8860459e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7820	1756	0	3.0546875	1.91598102e-05	8.93674524e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7825	1757	0	3.05664062	1.89234211e-05	8.98591861e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7830	1759	0	3.05859375	1.88612076e-05	9.03544372e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7835	1760	0	3.06054688	1.8912476e-05	9.08565266e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7840	1761	0	3.0625	1.87689827e-05	9.13491581e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7845	1762	0	3.06445312	1.84875891e-05	9.1827321e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7850	1763	0	3.06640625	1.76950329e-05	9.22806727e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7855	1765	0	3.06835938	1.76990876e-05	9.27470038e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7860	1766	0	3.0703125	1.76310696e-05	9.32201583e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7865	1767	0	3.07226562	1.744719e-05	9.36893337e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7870	1768	0	3.07421875	1.70476156e-05	9.41484238e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7875	1769	0	3.07617188	1.6862583e-05	9.46146651e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7880	1770	0	3.078125	1.69152576e-05	9.50979052e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7885	1772	0	3.08007812	1.6745301e-05	9.55823716e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7890	1773	0	3.08203125	1.64587611e-05	9.60596629e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7895	1774	0	3.08398438	1.62699304e-05	9.65388779e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7900	1775	0	3.0859375	1.61692969e-05	9.7032042e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7905	1778	0	3.08789062	1.62226217e-05	9.75427424e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7910	1779	0	3.08984375	1.61363344e-05	9.80577254e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7915	1780	0	3.09179688	1.57979992e-05	9.85649288e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7920	1781	0	3.09375	1.57769024e-05	9.90825423e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7925	1782	0	3.09570312	1.57959749e-05	9.96176387e-06	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7930	1783	0	3.09765625	1.58374188e-05	1.0016191e-05	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7935	1784	0	3.09960938	1.56456068e-05	1.00700631e-05	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7940	1786	0	3.1015625	1.54062806e-05	1.01228807e-05	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7945	1787	0	3.10351562	1.52742438e-05	1.01757846e-05	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7950	1788	0	3.10546875	1.5356944e-05	1.02293839e-05	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7955	1789	0	3.10742188	1.52196248e-05	1.02820495e-05	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7960	1790	0	3.109375	1.49774657e-05	1.03328243e-05	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7965	1792	0	3.11132812	1.48265766e-05	1.04040101e-05	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7970	1793	0	3.11328125	1.47671931e-05	1.04749277e-05	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7975	1794	0	3.11523438	1.48029129e-05	1.05454532e-05	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7980	1795	0	3.1171875	1.4621307e-05	1.06138554e-05	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7985	1796	0	3.11914062	1.44832817e-05	1.06798167e-05	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7990	1798	0	3.12109375	1.42589857e-05	1.07441444e-05	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
7995	1799	0	3.12304688	1.42164456e-05	1.08079742e-05	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
8000	1800	0	3.125	1.42732699e-05	1.0871508e-05	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
8005	1802	0	3.12695312	1.3996583e-05	1.0932927e-05	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
8010	1803	0	3.12890625	1.38336984e-05	1.09931137e-05	-4.8568934e-06	2.17614193e-05	1.81130122e-05	3.89143702e-05	0	0	0	0	3
8015	1805	0	3.13085938	1.38315906e-05	1.10535556e-05	-4.8568934e-06	2.17614193e-05	1.81117276e-05	3.89143702e-05	0	0	0	0	3
8020	1806	0	3.1328125	1.18270609e-05	1.11067627e-05	-4.8568934e-06	2.17614193e-05	1.81087281e-05	3.89143702e-05	0	0	0	0	3
8025	1807	0	3.13476562	1.18122282e-05	1.11601186e-05	-4.8568934e-06	2.17614193e-05	1.81035849e-05	3.89143702e-05	0	0	0	0	3
8030	1809	0	3.13671875	1.14716814e-05	1.12120676e-05	-4.8568934e-06	2.17614193e-05	1.80953991e-05	3.89143702e-05	0	0	0	0	3
8035	1810	0	3.13867188	1.13698665e-05	1.12642175e-05	-4.8568934e-06	2.17614193e-05	1.80847097e-05	3.89143702e-05	0	0	0	0	3
8040	1811	0	3.140625	1.13920543e-05	1.13174107e-05	-4.8568934e-06	2.17614193e-05	1.80727563e-05	3.89143702e-05	0	0	0	0	3
8045	1812	0	3.14257812	1.13947737e-05	1.13710672e-05	-4.8568934e-06	2.17614193e-05	1.80594527e-05	3.89143702e-05	0	0	0	0	3
8050	1814	0	3.14453125	1.12689247e-05	1.14241828e-05	-4.8568934e-06	2.17614193e-05	1.80439017e-05	3.89143702e-05	0	0	0	0	3
8055	1815	0	3.14648438	1.10947431e-05	1.14767027e-05	-4.8568934e-06	2.17614193e-05	1.80256101e-05	3.89143702e-05	0	0	0	0	3
8060	1816	0	3.1484375	1.09864828e-05	1.15294349e-05	-4.8568934e-06	2.17614193e-05	1.80055029e-05	3.89143702e-05	0	0	0	0	3
8065	1817	0	3.15039062	1.10043218e-05	1.15831538e-05	-4.8568934e-06	2.17614193e-05	1.79844924e-05	3.89143702e-05	0	0	0	0	3
8070	1818	0	3.15234375	1.09433653e-05	1.16370121e-05	-4.8568934e-06	2.17614193e-05	1.79206671e-05	3.89143702e-05	0	0	0	0	3
8075	1820	0	3.15429688	1.0712816e-05	1.16900759e-05	-4.8568934e-06	2.17614193e-05	1.78547662e-05	3.89143702e-05	0	0	0	0	3
8080	1821	0	3.15625	1.05251912e-05	1.1742763e-05	-4.8568934e-06	2.17614193e-05	1.77867901e-05	3.89143702e-05	0	0	0	0	3
8085	1822	0	3.15820312	1.0520342e-05	1.17963717e-05	-4.8568934e-06	2.17614193e-05	1.77178826e-05	3.89143702e-05	0	0	0	0	3
8090	1823	0	3.16015625	1.05478017e-05	1.18506958e-05	-4.8568934e-06	2.17614193e-05	1.76485086e-05	3.89143702e-05	0	0	0	0	3
8095	1825	0	3.16210938	1.03781756e-05	1.190434e-05	-4.8568934e-06	2.17614193e-05	1.75779493e-05	3.89143702e-05	0	0	0	0	3
8100	1826	0	3.1640625	1.01682743e-05	1.19568643e-05	-4.8568934e-06	2.17614193e-05	1.75054796e-05	3.89143702e-05	0	0	0	0	3
8105	1828	0	3.16601562	1.00606517e-05	1.20092083e-05	-4.8568934e-06	2.17614193e-05	1.74322001e-05	3.89143702e-05	0	0	0	0	3
8110	1829	0	3.16796875	1.00149246e-05	1.20614713e-05	-4.8568934e-06	2.17614193e-05	1.73594294e-05	3.89143702e-05	0	0	0	0	3
8115	1830	0	3.16992188	9.91530444e-06	1.21128625e-05	-4.8568934e-06	2.17614193e-05	1.72870973e-05	3.89143702e-05	0	0	0	0	3
8120	1832	0	3.171875	9.70282482e-06	1.21622575e-05	-4.8568934e-06	2.17614193e-05	1.72139388e-05	3.89143702e-05	0	0	0	0	3
8125	1833	0	3.17382812	9.47476039e-06	1.22097826e-05	-4.8568934e-06	2.17614193e-05	1.71303567e-05	3.89143702e-05	0	0	0	0	3
8130	1834	0	3.17578125	9.48752748e-06	1.22658155e-05	-4.62589509e-06	2.17614193e-05	1.70466884e-05	3.89143702e-05	0	0	0	0	3
8135	1836	0	3.17773438	9.45317699e-06	1.23208119e-05	-4.28429598e-06	2.17614193e-05	1.69636337e-05	3.89143702e-05	0	0	0	0	3
8140	1837	0	3.1796875	9.24021307e-06	1.2373642e-05	-3.87933866e-06	2.17614193e-05	1.68805683e-05	3.89143702e-05	0	0	0	0	3
8145	1838	0	3.18164062	9.00743236e-06	1.2423981e-05	-3.62259619e-06	2.17614193e-05	1.67961426e-05	3.89143702e-05	0	0	0	0	3
8150	1839	0	3.18359375	8.89226081e-06	1.24728671e-05	-3.39252141e-06	2.17614193e-05	1.67104676e-05	3.89143702e-05	0	0	0	0	3
8155	1840	0	3.18554688	8.9598041e-06	1.25211184e-05	-3.07021201e-06	2.17614193e-05	1.66247533e-05	3.89143702e-05	0	0	0	0	3
8160	1842	0	3.1875	8.88943937e-06	1.25678358e-05	-2.66828719e-06	2.17614193e-05	1.65392347e-05	3.89143702e-05	0	0	0	0	3
8165	1843	0	3.18945312	8.73277597e-06	1.26123712e-05	-2.43195787e-06	2.17614193e-05	1.64524027e-05	3.89143702e-05	0	0	0	0	3
8170	1844	0	3.19140625	8.57420697e-06	1.2655364e-05	-2.40583113e-06	2.17614193e-05	1.63629508e-05	3.89143702e-05	0	0	0	0	3
8175	1845	0	3.19335938	8.57517541e-06	1.26982586e-05	-2.36400368e-06	2.17614193e-05	1.62714619e-05	3.89143702e-05	0	0	0	0	3
8180	1847	0	3.1953125	8.59603879e-06	1.27410712e-05	-2.19005713e-06	2.17614193e-05	1.61791481e-05	3.89143702e-05	0	0	0	0	3
8185	1848	0	3.19726562	6.22191609e-06	1.2773909e-05	-2.19005713e-06	2.17614193e-05	1.60856264e-05	3.89143702e-05	0	0	0	0	3
8190	1849	0	3.19921875	6.04113454e-06	1.28052845e-05	-2.19005713e-06	2.17614193e-05	1.59893564e-05	3.89143702e-05	0	0	0	0	3
8195	1850	0	3.20117188	6.02532779e-06	1.28368226e-05	-2.19005713e-06	2.17614193e-05	1.58901037e-05	3.89143702e-05	0	0	0	0	3
8200	1852	0	3.203125	6.07791343e-06	1.28691194e-05	-2.18909122e-06	2.17614193e-05	1.57895038e-05	3.89143702e-05	0	0	0	0	3
8205	1854	0	3.20507812	6.15957196e-06	1.29017313e-05	-2.06293078e-06	2.17614193e-05	1.56885351e-05	3.89143702e-05	0	0	0	0	3
8210	1855	0	3.20703125	6.12763986e-06	1.29337257e-05	-2.06006767e-06	2.17614193e-05	1.55865438e-05	3.89143702e-05	0	0	0	0	3
8215	1856	0	3.20898438	6.03730202e-06	1.29649906e-05	-2.06006767e-06	2.17614193e-05	1.54827821e-05	3.89143702e-05	0	0	0	0	3
8220	1858	0	3.2109375	6.03261839e-06	1.2996364e-05	-2.06006767e-06	2.17614193e-05	1.5377999e-05	3.89143702e-05	0	0	0	0	3
8225	1859	0	3.21289062	6.10851594e-06	1.30282726e-05	-1.91181133e-06	2.17614193e-05	1.52741133e-05	3.89143702e-05	0	0	0	0	3
8230	1860	0	3.21484375	6.16872993e-06	1.30598372e-05	-1.79448219e-06	2.17614193e-05	1.51712789e-05	3.89143702e-05	0	0	0	0	3
8235	1861	0	3.21679688	5.85849399e-06	1.30893718e-05	-1.79448219e-06	2.17614193e-05	1.50223997e-05	3.89143702e-05	0	0	0	0	3
8240	1862	0	3.21875	5.78602207e-06	1.31184065e-05	-1.79448219e-06	2.17614193e-05	1.48723504e-05	3.89143702e-05	0	0	0	0	3
8245	1864	0	3.22070312	5.89807984e-06	1.31483715e-05	-1.79448219e-06	2.17614193e-05	1.47230044e-05	3.89143702e-05	0	0	0	0	3
8250	1865	0	3.22265625	5.90309465e-06	1.31784402e-05	-1.63832011e-06	2.17614193e-05	1.45755252e-05	3.89143702e-05	0	0	0	0	3
8255	1866	0	3.22460938	5.70481086e-06	1.32071243e-05	-1.55068288e-06	2.17614193e-05	1.44294043e-05	3.89143702e-05	0	0	0	0	3
8260	1867	0	3.2265625	5.5651004e-06	1.32346265e-05	-1.55068288e-06	2.17614193e-05	1.42833262e-05	3.89143702e-05	0	0	0	0	3
8265	1869	0	3.22851562	5.42503217e-06	1.32617391e-05	-1.55068288e-06	2.17614193e-05	1.41373546e-05	3.89143702e-05	0	0	0	0	3
8270	1870	0	3.23046875	5.52446939e-06	1.32893764e-05	-1.44227637e-06	2.17614193e-05	1.39929059e-05	3.89143702e-05	0	0	0	0	3
8275	1871	0	3.23242188	5.51768864e-06	1.33165637e-05	-1.10054621e-06	2.17614193e-05	1.38508813e-05	3.89143702e-05	0	0	0	0	3
8280	1872	0	3.234375	5.19106041e-06	1.33411403e-05	-9.0969818e-07	2.17614193e-05	1.37096548e-05	3.89143702e-05	0	0	0	0	3
8285	1874	0	3.23632812	5.04595352e-06	1.33644046e-05	-8.00984376e-07	2.17614193e-05	1.35680599e-05	3.89143702e-05	0	0	0	0	3
8290	1875	0	3.23828125	4.9497512e-06	1.33868684e-05	4.18542637e-07	2.17614193e-05	1.34306596e-05	3.89143702e-05	0	0	0	0	3
8295	1876	0	3.24023438	5.05350169e-06	1.34049737e-05	7.23658646e-07	2.17614193e-05	1.3294368e-05	3.89143702e-05	0	0	0	0	3
